"timestamp" "lon" "lat"
"2013-05-23T23:23:12Z" -73.98332129 40.722262
"2013-05-23T23:23:43Z" -74.005532 40.733177
"2013-05-23T23:23:55Z" -73.98368876 40.75720184
"2013-05-23T23:23:58Z" -73.965464 40.800867
"2013-05-23T23:24:08Z" -73.98936467 40.72923878
"2013-05-23T23:25:01Z" -73.99209066 40.73483976
"2013-05-23T23:25:05Z" -73.98365021 40.75857035
"2013-05-23T23:25:15Z" -73.98197276 40.74734204
"2013-05-23T23:25:40Z" -74.00077338 40.7421047
"2013-05-23T23:25:51Z" -73.99302609 40.72789768
"2013-05-23T23:26:24Z" -73.984869 40.7512187
"2013-05-23T23:26:42Z" -73.98843496 40.72816944
"2013-05-23T23:26:51Z" -73.96798 40.797252
"2013-05-23T23:27:24Z" -73.98746967 40.74959782
"2013-05-23T23:27:44Z" -73.9521382 40.78129022
"2013-05-23T23:28:23Z" -73.959088 40.82013
"2013-05-23T23:28:41Z" -73.98849235 40.73476306
"2013-05-23T23:30:07Z" -73.975419 40.75231
"2013-05-23T23:30:24Z" -73.98856696 40.73939072
"2013-05-23T23:30:25Z" -73.99048716 40.73416736
"2013-05-23T23:30:38Z" -73.98868174 40.74033689
"2013-05-23T23:30:38Z" -73.96793422 40.76152196
"2013-05-23T23:30:59Z" -73.968318 40.761552
"2013-05-23T23:31:01Z" -73.968381 40.755235
"2013-05-23T23:31:19Z" -73.99349928 40.75051626
"2013-05-23T23:31:42Z" -73.99357639 40.7507948
"2013-05-23T23:32:48Z" -73.99331877 40.74078734
"2013-05-23T23:32:54Z" -74.00386647 40.75081989
"2013-05-23T23:33:11Z" -73.99349928 40.75051626
"2013-05-23T23:33:49Z" -73.97668719 40.74922394
"2013-05-23T23:33:57Z" -73.94388955 40.80982567
"2013-05-23T23:34:00Z" -73.99481893 40.75687997
"2013-05-23T23:34:16Z" -73.98807914 40.74492158
"2013-05-23T23:34:48Z" -73.98465293 40.75752159
"2013-05-23T23:35:03Z" -73.95599549 40.77970083
"2013-05-23T23:35:05Z" -73.98075031 40.76255592
"2013-05-23T23:35:11Z" -73.9247619 40.75575706
"2013-05-23T23:36:05Z" -73.99064541 40.73682776
"2013-05-23T23:36:08Z" -73.99370327 40.734225
"2013-05-23T23:36:21Z" -73.98434876 40.74568063
"2013-05-23T23:36:51Z" -73.98989439 40.73948196
"2013-05-23T23:37:03Z" -73.98830652 40.74581014
"2013-05-23T23:37:20Z" -73.99225708 40.74895377
"2013-05-23T23:38:37Z" -73.97717535 40.75280621
"2013-05-23T23:39:23Z" -74.00570852 40.74306375
"2013-05-23T23:39:44Z" -73.95544445 40.77944636
"2013-05-23T23:39:50Z" -73.98186922 40.76803327
"2013-05-23T23:40:00Z" -74.00635242 40.73651071
"2013-05-23T23:40:09Z" -73.98993663 40.74203393
"2013-05-23T23:40:14Z" -73.98207032 40.76804207
"2013-05-23T23:40:15Z" -73.96925432 40.78865671
"2013-05-23T23:40:35Z" -73.93343925 40.81410155
"2013-05-23T23:41:00Z" -73.98661137 40.74954093
"2013-05-23T23:41:21Z" -73.95414722 40.77800832
"2013-05-23T23:42:07Z" -73.98989439 40.73948196
"2013-05-23T23:42:33Z" -73.99357639 40.7507948
"2013-05-23T23:42:57Z" -73.9866903 40.75522152
"2013-05-23T23:43:13Z" -73.97773146 40.75879181
"2013-05-23T23:43:36Z" -73.97948742 40.75850534
"2013-05-23T23:43:52Z" -73.97266388 40.77456186
"2013-05-23T23:43:53Z" -73.98584666 40.75047266
"2013-05-23T23:44:14Z" -73.963556 40.798281
"2013-05-23T23:44:21Z" -74.00573148 40.7333345
"2013-05-23T23:44:31Z" -73.98043156 40.81614775
"2013-05-23T23:44:33Z" -73.98823983 40.7583837
"2013-05-23T23:44:51Z" -73.99124704 40.75544236
"2013-05-23T23:45:04Z" -73.99452925 40.7470944
"2013-05-23T23:45:24Z" -74.00059104 40.73138084
"2013-05-23T23:46:45Z" -74.002273 40.750628
"2013-05-23T23:47:15Z" -73.98656309 40.75688403
"2013-05-23T23:47:18Z" -73.958467 40.729813
"2013-05-23T23:47:20Z" -73.958467 40.729813
"2013-05-23T23:47:38Z" -73.98334441 40.74466624
"2013-05-23T23:48:23Z" -74.00862694 40.74800475
"2013-05-23T23:48:56Z" -73.99001891 40.73552515
"2013-05-23T23:49:14Z" -73.98823983 40.73351165
"2013-05-23T23:49:18Z" -73.98717238 40.72939547
"2013-05-23T23:49:29Z" -74.00422225 40.7502843
"2013-05-23T23:49:32Z" -73.99444342 40.74769588
"2013-05-23T23:49:32Z" -74.00697672 40.74071242
"2013-05-23T23:49:44Z" -73.99913213 40.73418407
"2013-05-23T23:49:56Z" -73.99754825 40.73647548
"2013-05-23T23:50:01Z" -73.98044039 40.75842566
"2013-05-23T23:50:41Z" -73.98262024 40.77196187
"2013-05-23T23:50:57Z" -73.98735166 40.758985
"2013-05-23T23:51:06Z" -73.99091418 40.73963959
"2013-05-23T23:51:49Z" -74.002858 40.744378
"2013-05-23T23:52:02Z" -73.99327286 40.74150389
"2013-05-23T23:52:14Z" -73.97920645 40.77689895
"2013-05-23T23:53:35Z" -73.95794392 40.79997133
"2013-05-23T23:53:36Z" -74.00570852 40.74306375
"2013-05-23T23:53:43Z" -73.99349928 40.75051626
"2013-05-23T23:53:58Z" -73.99895989 40.74148236
"2013-05-23T23:54:03Z" -73.97035057 40.75817623
"2013-05-23T23:54:22Z" -74.00040611 40.74281621
"2013-05-23T23:54:23Z" -73.95506561 40.77003703
"2013-05-23T23:54:47Z" -74.00508642 40.74185967
"2013-05-23T23:55:31Z" -73.99 40.73289
"2013-05-23T23:55:35Z" -74.0034246 40.75039771
"2013-05-23T23:56:07Z" -74.0038263 40.74999885
"2013-05-23T23:56:25Z" -74.00632254 40.74248252
"2013-05-23T23:56:44Z" -73.97783518 40.73166539
"2013-05-23T23:56:44Z" -73.97978612 40.77787848
"2013-05-23T23:56:55Z" -73.97683612 40.73174613
"2013-05-23T23:57:14Z" -73.984869 40.7512187
"2013-05-23T23:57:42Z" -73.98508787 40.73977867
"2013-05-23T23:57:44Z" -73.98504893 40.7678155
"2013-05-23T23:58:09Z" -73.98203015 40.74624537
"2013-05-23T23:58:37Z" -73.99201031 40.72915009
"2013-05-23T23:59:01Z" -74.00358438 40.74198973
"2013-05-23T23:59:11Z" -73.98556262 40.74828059
"2013-05-23T23:59:37Z" -73.98735166 40.758985
"2013-05-23T23:59:45Z" -73.99029438 40.74189364
"2013-05-23T23:59:57Z" -73.998858 40.7493
"2013-05-24T00:00:14Z" -73.98034573 40.75990312
"2013-05-24T00:00:19Z" -73.98550806 40.73082623
"2013-05-24T00:00:26Z" -73.98708055 40.7667637
"2013-05-24T00:00:34Z" -73.9879632 40.7498254
"2013-05-24T00:00:45Z" -73.98471032 40.75268164
"2013-05-24T00:00:59Z" -74.003126 40.75058698
"2013-05-24T00:01:01Z" -73.99262437 40.75924612
"2013-05-24T00:01:26Z" -73.99349928 40.75051626
"2013-05-24T00:01:26Z" -73.95388842 40.7289621
"2013-05-24T00:01:43Z" -73.989779 40.7295196
"2013-05-24T00:02:13Z" -73.986587 40.74688772
"2013-05-24T00:02:18Z" -73.96673 40.764826
"2013-05-24T00:02:27Z" -73.97717535 40.75280621
"2013-05-24T00:02:49Z" -73.98282215 40.73060974
"2013-05-24T00:03:05Z" -73.99084532 40.73654712
"2013-05-24T00:03:20Z" -73.99962565 40.73352249
"2013-05-24T00:03:24Z" -73.9781034 40.74613121
"2013-05-24T00:03:46Z" -73.971031 40.75326851
"2013-05-24T00:04:18Z" -73.97717535 40.75280621
"2013-05-24T00:04:25Z" -73.98002143 40.78070119
"2013-05-24T00:04:43Z" -73.953553 40.775635
"2013-05-24T00:04:52Z" -74.00493957 40.74089866
"2013-05-24T00:05:29Z" -73.98195554 40.76145391
"2013-05-24T00:05:38Z" -73.97086143 40.75557964
"2013-05-24T00:06:07Z" -73.9885241 40.7296216
"2013-05-24T00:06:09Z" -73.96721103 40.75705234
"2013-05-24T00:06:56Z" -73.9768476 40.78518883
"2013-05-24T00:07:14Z" -73.98236275 40.76344622
"2013-05-24T00:07:23Z" -73.97578008 40.76286407
"2013-05-24T00:07:50Z" -73.98075605 40.78047849
"2013-05-24T00:10:01Z" -73.98838398 40.76916801
"2013-05-24T00:10:55Z" -73.96974564 40.78466832
"2013-05-24T00:11:50Z" -74.00157273 40.73119791
"2013-05-24T00:12:46Z" -73.98630023 40.75839969
"2013-05-24T00:13:30Z" -73.92367687 40.75492152
"2013-05-24T00:13:38Z" -73.98114631 40.74151306
"2013-05-24T00:14:00Z" -73.987941 40.73761
"2013-05-24T00:14:17Z" -74.00321227 40.73251094
"2013-05-24T00:14:23Z" -74.00228837 40.73347072
"2013-05-24T00:15:02Z" -74.003126 40.75058698
"2013-05-24T00:15:56Z" -74.00285648 40.75009354
"2013-05-24T00:16:02Z" -73.98630023 40.75839969
"2013-05-24T00:16:17Z" -73.98953684 40.72602267
"2013-05-24T00:17:04Z" -73.99101175 40.72826951
"2013-05-24T00:17:36Z" -73.97301 40.76382254
"2013-05-24T00:17:46Z" -73.94968144 40.77805478
"2013-05-24T00:18:02Z" -73.98887112 40.75694538
"2013-05-24T00:18:13Z" -73.98200366 40.76888139
"2013-05-24T00:18:34Z" -73.98075605 40.78047849
"2013-05-24T00:18:50Z" -73.9829312 40.7420824
"2013-05-24T00:18:54Z" -73.97301 40.76382254
"2013-05-24T00:19:22Z" -73.9461053 40.80692266
"2013-05-24T00:19:24Z" -74.00285648 40.75009354
"2013-05-24T00:19:57Z" -74.00285648 40.75009354
"2013-05-24T00:21:13Z" -73.98712647 40.74796604
"2013-05-24T00:21:26Z" -73.99482808 40.73661491
"2013-05-24T00:21:42Z" -73.9951265 40.7594765
"2013-05-24T00:21:50Z" -73.97592545 40.74566383
"2013-05-24T00:22:44Z" -74.00313914 40.73359624
"2013-05-24T00:22:45Z" -73.99357639 40.7507948
"2013-05-24T00:22:56Z" -73.98873568 40.72718559
"2013-05-24T00:23:25Z" -73.97301 40.76382254
"2013-05-24T00:23:34Z" -74.00285648 40.75009354
"2013-05-24T00:23:42Z" -73.98527849 40.75713681
"2013-05-24T00:24:58Z" -74.001056 40.736013
"2013-05-24T00:25:22Z" -73.99070758 40.7308585
"2013-05-24T00:26:05Z" -73.98826853 40.76437321
"2013-05-24T00:26:33Z" -73.97697961 40.75405773
"2013-05-24T00:27:16Z" -73.98914659 40.74307542
"2013-05-24T00:27:27Z" -74.001901 40.739468
"2013-05-24T00:27:49Z" -73.98901463 40.74265628
"2013-05-24T00:28:10Z" -74.00285648 40.75009354
"2013-05-24T00:28:18Z" -73.98989439 40.73948196
"2013-05-24T00:29:02Z" -74.00635242 40.73651071
"2013-05-24T00:29:34Z" -74.00580608 40.74036719
"2013-05-24T00:29:43Z" -74.00285648 40.75009354
"2013-05-24T00:30:03Z" -73.99101958 40.72988184
"2013-05-24T00:30:41Z" -74.00285648 40.75009354
"2013-05-24T00:31:13Z" -73.99880502 40.72986144
"2013-05-24T00:31:31Z" -74.00023969 40.74297124
"2013-05-24T00:31:52Z" -73.98626804 40.75648987
"2013-05-24T00:32:00Z" -74.00635242 40.73651071
"2013-05-24T00:32:08Z" -73.98848661 40.75859814
"2013-05-24T00:32:12Z" -74.00519371 40.74706189
"2013-05-24T00:32:19Z" -73.99009352 40.74703128
"2013-05-24T00:33:15Z" -74.00285648 40.75009354
"2013-05-24T00:33:26Z" -73.98945076 40.76267696
"2013-05-24T00:33:55Z" -73.98945076 40.76267696
"2013-05-24T00:34:27Z" -73.9910531 40.76169095
"2013-05-24T00:34:31Z" -73.99312365 40.74064146
"2013-05-24T00:34:33Z" -73.99344503 40.74708298
"2013-05-24T00:35:24Z" -73.9461053 40.80692266
"2013-05-24T00:35:32Z" -73.971619 40.76285776
"2013-05-24T00:36:19Z" -73.98845218 40.76392839
"2013-05-24T00:37:54Z" -73.98550232 40.73852978
"2013-05-24T00:38:14Z" -74.00613785 40.74239617
"2013-05-24T00:38:17Z" -73.951865 40.790384
"2013-05-24T00:38:39Z" -73.99357639 40.7507948
"2013-05-24T00:38:57Z" -73.959556 40.762972
"2013-05-24T00:39:08Z" -73.97912264 40.76185347
"2013-05-24T00:39:14Z" -73.98576631 40.73275832
"2013-05-24T00:39:54Z" -73.99357639 40.7507948
"2013-05-24T00:40:18Z" -73.99663005 40.74456392
"2013-05-24T00:40:27Z" -73.98715516 40.74794023
"2013-05-24T00:40:36Z" -73.97759371 40.75250681
"2013-05-24T00:40:40Z" -73.97647455 40.78056889
"2013-05-24T00:40:53Z" -73.98274754 40.75924545
"2013-05-24T00:41:09Z" -73.99357639 40.7507948
"2013-05-24T00:41:42Z" -73.99040315 40.7352825
"2013-05-24T00:42:30Z" -73.983464 40.771142
"2013-05-24T00:42:45Z" -74.00309086 40.73125889
"2013-05-24T00:43:26Z" -73.96670594 40.7566219
"2013-05-24T00:43:28Z" -73.98085935 40.75680961
"2013-05-24T00:43:54Z" -73.99128147 40.73743415
"2013-05-24T00:44:55Z" -73.99003613 40.7334248
"2013-05-24T00:45:15Z" -73.98843496 40.72816944
"2013-05-24T00:45:27Z" -73.99357639 40.7507948
"2013-05-24T00:45:39Z" -73.99757624 40.76362499
"2013-05-24T00:45:41Z" -73.98887973 40.78062634
"2013-05-24T00:45:45Z" -73.99273915 40.74262521
"2013-05-24T00:46:00Z" -73.98001569 40.74620953
"2013-05-24T00:47:14Z" -74.00330983 40.74239352
"2013-05-24T00:48:19Z" -74.001056 40.736013
"2013-05-24T00:49:46Z" -73.98886538 40.76345487
"2013-05-24T00:50:37Z" -74.00285648 40.75009354
"2013-05-24T00:51:04Z" -73.98804471 40.72958944
"2013-05-24T00:51:14Z" -73.96517919 40.76183842
"2013-05-24T00:51:22Z" -74.00429685 40.73801856
"2013-05-24T00:52:15Z" -73.98630005 40.72585532
"2013-05-24T00:52:17Z" -73.99073124 40.73688467
"2013-05-24T00:52:27Z" -73.995881 40.736003
"2013-05-24T00:52:27Z" -73.995881 40.736003
"2013-05-24T00:52:43Z" -73.98849235 40.73476306
"2013-05-24T00:52:47Z" -73.98470458 40.7512947
"2013-05-24T00:52:50Z" -73.993777 40.738656
"2013-05-24T00:53:28Z" -73.97203224 40.75428805
"2013-05-24T00:53:59Z" -73.98973197 40.73907778
"2013-05-24T00:54:41Z" -73.98184776 40.76806171
"2013-05-24T00:54:47Z" -74.001913 40.731473
"2013-05-24T00:54:51Z" -73.9977778 40.74735943
"2013-05-24T00:55:10Z" -74.00285648 40.75009354
"2013-05-24T00:55:15Z" -73.95490489 40.77912607
"2013-05-24T00:55:35Z" -73.98184776 40.76806171
"2013-05-24T00:55:37Z" -73.99247516 40.74525975
"2013-05-24T00:56:14Z" -73.98559414 40.74717523
"2013-05-24T00:56:16Z" -73.99821394 40.74060087
"2013-05-24T00:56:36Z" -73.99618149 40.73168165
"2013-05-24T00:56:38Z" -73.986064 40.748315
"2013-05-24T00:56:57Z" -74.00285648 40.75009354
"2013-05-24T00:59:03Z" -73.96258484 40.75819319
"2013-05-24T00:59:16Z" -73.98550232 40.73852978
"2013-05-24T00:59:28Z" -73.98759305 40.7332304
"2013-05-24T00:59:42Z" -74.00524944 40.745144
"2013-05-24T00:59:43Z" -74.00285648 40.75009354
"2013-05-24T01:00:03Z" -73.98759305 40.7332304
"2013-05-24T01:00:34Z" -73.98114631 40.7804084
"2013-05-24T01:02:06Z" -74.00285648 40.75009354
"2013-05-24T01:02:40Z" -73.9913446 40.75962842
"2013-05-24T01:02:49Z" -73.98489475 40.75944803
"2013-05-24T01:03:00Z" -73.949324 40.790134
"2013-05-24T01:03:03Z" -74.00285648 40.75009354
"2013-05-24T01:03:27Z" -73.99427631 40.76756496
"2013-05-24T01:03:50Z" -73.95507135 40.77937325
"2013-05-24T01:05:12Z" -73.99360657 40.72764903
"2013-05-24T01:05:14Z" -73.98829722 40.73492042
"2013-05-24T01:06:17Z" -74.00285648 40.75009354
"2013-05-24T01:06:48Z" -73.9977778 40.74735943
"2013-05-24T01:07:40Z" -73.97408009 40.76450261
"2013-05-24T01:08:17Z" -73.9846185 40.73735831
"2013-05-24T01:08:30Z" -73.98477345 40.74265979
"2013-05-24T01:08:43Z" -74.00285648 40.75009354
"2013-05-24T01:08:45Z" -73.98359656 40.76194286
"2013-05-24T01:08:57Z" -73.986771 40.725258
"2013-05-24T01:08:59Z" -73.980866 40.729765
"2013-05-24T01:09:07Z" -73.97502422 40.7598056
"2013-05-24T01:09:21Z" -74.00285648 40.75009354
"2013-05-24T01:09:48Z" -73.9955914 40.72828321
"2013-05-24T01:10:11Z" -73.953286 40.74526
"2013-05-24T01:11:55Z" -73.98247004 40.77143374
"2013-05-24T01:11:59Z" -73.98969179 40.73779799
"2013-05-24T01:12:01Z" -73.9727095 40.75576074
"2013-05-24T01:12:27Z" -73.94545555 40.80776769
"2013-05-24T01:14:11Z" -73.973799 40.753825
"2013-05-24T01:14:24Z" -73.98195554 40.77486207
"2013-05-24T01:14:51Z" -73.97086143 40.75557964
"2013-05-24T01:15:22Z" -73.98495136 40.76128025
"2013-05-24T01:15:53Z" -73.971183 40.793505
"2013-05-24T01:15:53Z" -73.98758098 40.76279562
"2013-05-24T01:16:06Z" -73.94595031 40.80800308
"2013-05-24T01:16:08Z" -73.99090845 40.76081579
"2013-05-24T01:16:11Z" -73.9833498 40.72576273
"2013-05-24T01:16:12Z" -73.95189285 40.80991152
"2013-05-24T01:16:52Z" -73.989079 40.75699374
"2013-05-24T01:16:55Z" -73.9853244 40.7591176
"2013-05-24T01:17:45Z" -73.98626804 40.75648987
"2013-05-24T01:17:51Z" -73.99188995 40.75957806
"2013-05-24T01:18:28Z" -73.98887973 40.78062634
"2013-05-24T01:18:49Z" -73.98626804 40.75648987
"2013-05-24T01:19:01Z" -73.987953 40.76443027
"2013-05-24T01:19:26Z" -73.9826098 40.76869085
"2013-05-24T01:20:28Z" -73.98399867 40.74393866
"2013-05-24T01:20:49Z" -73.999191 40.732381
"2013-05-24T01:21:23Z" -73.98569171 40.75727262
"2013-05-24T01:22:33Z" -73.9888826 40.72915882
"2013-05-24T01:22:36Z" -73.99247516 40.74525975
"2013-05-24T01:23:05Z" -73.98922694 40.731698
"2013-05-24T01:23:06Z" -73.94108826 40.80507336
"2013-05-24T01:23:38Z" -73.97935567 40.74546958
"2013-05-24T01:23:57Z" -73.95756249 40.7219681
"2013-05-24T01:24:14Z" -73.982954 40.730872
"2013-05-24T01:24:42Z" -73.98858547 40.75671743
"2013-05-24T01:25:28Z" -73.96670594 40.7566219
"2013-05-24T01:25:37Z" -73.99961991 40.74352788
"2013-05-24T01:25:43Z" -73.98701743 40.76421263
"2013-05-24T01:25:54Z" -73.98865878 40.7567551
"2013-05-24T01:25:54Z" -74.00285648 40.75009354
"2013-05-24T01:26:04Z" -73.98425102 40.741502
"2013-05-24T01:26:16Z" -73.98984674 40.73883035
"2013-05-24T01:26:43Z" -73.98399867 40.74393866
"2013-05-24T01:26:49Z" -73.97296429 40.74654168
"2013-05-24T01:27:15Z" -73.99223987 40.75602453
"2013-05-24T01:27:57Z" -73.98899317 40.74319278
"2013-05-24T01:28:16Z" -73.98934746 40.74117431
"2013-05-24T01:28:17Z" -73.97670986 40.74939402
"2013-05-24T01:28:21Z" -74.00508642 40.74185967
"2013-05-24T01:29:11Z" -73.98662717 40.74784549
"2013-05-24T01:29:30Z" -73.95099163 40.78263741
"2013-05-24T01:29:37Z" -73.95099163 40.78263741
"2013-05-24T01:29:48Z" -73.98399867 40.74393866
"2013-05-24T01:30:06Z" -73.94865395 40.80346043
"2013-05-24T01:30:28Z" -73.94447506 40.77889953
"2013-05-24T01:31:09Z" -73.95416444 40.77802286
"2013-05-24T01:31:44Z" -74.00699967 40.73979801
"2013-05-24T01:32:17Z" -73.99579 40.73222
"2013-05-24T01:32:44Z" -73.99349928 40.75051626
"2013-05-24T01:33:07Z" -73.98195554 40.77486207
"2013-05-24T01:34:02Z" -73.97060394 40.75316585
"2013-05-24T01:34:26Z" -73.9852498 40.74762563
"2013-05-24T01:34:44Z" -73.95377985 40.77513351
"2013-05-24T01:35:16Z" -73.98940086 40.73930718
"2013-05-24T01:37:39Z" -73.98551379 40.73097177
"2013-05-24T01:37:43Z" -73.989683 40.76303313
"2013-05-24T01:37:44Z" -73.99247516 40.74525975
"2013-05-24T01:38:33Z" -73.98195554 40.77486207
"2013-05-24T01:39:02Z" -73.97717535 40.75280621
"2013-05-24T00:57:46Z" -73.98399867 40.74393866
"2013-05-24T01:40:09Z" -74.00285648 40.75009354
"2013-05-24T01:40:38Z" -74.00777996 40.74055798
"2013-05-24T01:40:50Z" -73.98508787 40.73977867
"2013-05-24T01:41:00Z" -73.98873568 40.72718559
"2013-05-24T01:41:56Z" -73.95402668 40.77910018
"2013-05-24T01:42:25Z" -73.98887973 40.76087145
"2013-05-24T01:42:42Z" -73.97301 40.76382254
"2013-05-24T01:43:18Z" -73.97762815 40.75648097
"2013-05-24T01:43:27Z" -74.00285648 40.75009354
"2013-05-24T01:45:14Z" -73.987965 40.72932
"2013-05-24T01:45:32Z" -73.999689 40.743601
"2013-05-24T01:46:09Z" -74.00285648 40.75009354
"2013-05-24T01:47:02Z" -73.97712596 40.77895756
"2013-05-24T01:47:04Z" -73.98375 40.726963
"2013-05-24T01:47:24Z" -73.99461575 40.75047969
"2013-05-24T01:48:19Z" -73.98887112 40.75694538
"2013-05-24T01:48:30Z" -73.99360571 40.75161373
"2013-05-24T01:48:57Z" -74.00075616 40.7308715
"2013-05-24T01:49:04Z" -73.99341633 40.7517917
"2013-05-24T01:49:04Z" -74.00060696 40.73008303
"2013-05-24T01:49:24Z" -73.94936573 40.78133756
"2013-05-24T01:49:34Z" -73.99979781 40.7336221
"2013-05-24T01:49:55Z" -73.97561364 40.74514071
"2013-05-24T01:50:02Z" -73.98133278 40.72494965
"2013-05-24T01:50:50Z" -73.98522198 40.74718991
"2013-05-24T01:50:57Z" -73.97692323 40.74276196
"2013-05-24T01:52:15Z" -73.98569171 40.72706276
"2013-05-24T01:52:39Z" -73.982092 40.778504
"2013-05-24T01:53:36Z" -73.9848825 40.75866643
"2013-05-24T01:54:53Z" -74.00054383 40.72988293
"2013-05-24T01:55:38Z" -74.00285648 40.75009354
"2013-05-24T01:56:59Z" -74.00801539 40.73771386
"2013-05-24T01:57:06Z" -74.00542734 40.74056694
"2013-05-24T01:57:18Z" -74.00285648 40.75009354
"2013-05-24T01:57:51Z" -73.97569973 40.74964801
"2013-05-24T01:57:55Z" -73.92129421 40.77098685
"2013-05-24T01:58:37Z" -73.991959 40.759171
"2013-05-24T01:59:05Z" -73.9886713 40.72751895
"2013-05-24T01:59:16Z" -73.99040315 40.7352825
"2013-05-24T01:59:46Z" -73.993563 40.733274
"2013-05-24T02:00:48Z" -73.99349928 40.75051626
"2013-05-24T02:00:57Z" -73.92367687 40.75492152
"2013-05-24T02:01:58Z" -74.00818752 40.7375567
"2013-05-24T02:02:07Z" -73.9964819 40.76000064
"2013-05-24T02:02:51Z" -73.96827285 40.75561381
"2013-05-24T02:04:14Z" -73.99307013 40.74611902
"2013-05-24T02:04:21Z" -73.9639467 40.75830623
"2013-05-24T02:05:20Z" -73.98829722 40.73492042
"2013-05-24T02:05:57Z" -73.98407936 40.72566516
"2013-05-24T02:06:38Z" -73.98849235 40.74467623
"2013-05-24T02:07:24Z" -74.00759073 40.74090799
"2013-05-24T02:09:02Z" -73.96775055 40.75785406
"2013-05-24T02:10:05Z" -73.98795247 40.7324418
"2013-05-24T02:10:08Z" -73.95402668 40.77910018
"2013-05-24T02:10:36Z" -74.00536421 40.7332402
"2013-05-24T02:11:00Z" -73.98612787 40.72652541
"2013-05-24T02:11:38Z" -73.97862679 40.75869774
"2013-05-24T02:12:17Z" -73.92367687 40.75492152
"2013-05-24T02:13:41Z" -73.989037 40.726743
"2013-05-24T02:14:08Z" -73.96563836 40.75888114
"2013-05-24T02:15:36Z" -73.97071123 40.75922049
"2013-05-24T02:15:47Z" -73.96253892 40.7589271
"2013-05-24T02:16:00Z" -73.97561364 40.74514071
"2013-05-24T02:16:37Z" -74.00292535 40.73418057
"2013-05-24T02:17:19Z" -73.99324417 40.73498502
"2013-05-24T02:17:19Z" -74.00285648 40.75009354
"2013-05-24T02:19:35Z" -73.98774628 40.73384275
"2013-05-24T02:20:02Z" -73.99150372 40.73001497
"2013-05-24T02:21:07Z" -73.9879632 40.7498254
"2013-05-24T02:21:18Z" -73.99279453 40.74965167
"2013-05-24T02:21:49Z" -73.96655097 40.75822108
"2013-05-24T02:21:56Z" -73.98157675 40.75286411
"2013-05-24T02:23:13Z" -73.95756249 40.7219681
"2013-05-24T02:23:58Z" -74.00222524 40.73024511
"2013-05-24T02:25:08Z" -73.99247516 40.74525975
"2013-05-24T02:27:11Z" -73.99349928 40.75051626
"2013-05-24T02:27:18Z" -74.00411322 40.73806883
"2013-05-24T02:27:33Z" -73.987359 40.738787
"2013-05-24T02:28:41Z" -73.97759371 40.75250681
"2013-05-24T02:29:01Z" -74.00027412 40.74282409
"2013-05-24T02:30:13Z" -74.00285648 40.75009354
"2013-05-24T02:30:25Z" -73.99372049 40.74571872
"2013-05-24T02:30:44Z" -74.00285648 40.75009354
"2013-05-24T02:30:52Z" -73.97092581 40.75561215
"2013-05-24T02:31:19Z" -73.92367687 40.75492152
"2013-05-24T02:31:24Z" -73.99066687 40.73735617
"2013-05-24T02:31:25Z" -73.98553848 40.7613984
"2013-05-24T02:31:28Z" -73.9827919 40.72742138
"2013-05-24T02:31:38Z" -73.99505763 40.74991602
"2013-05-24T02:31:54Z" -73.9909314 40.76025723
"2013-05-24T02:31:57Z" -73.94735093 40.7997045
"2013-05-24T02:34:06Z" -73.96537147 40.75753284
"2013-05-24T02:34:42Z" -74.02423713 40.76483225
"2013-05-24T02:35:28Z" -73.97335052 40.78911988
"2013-05-24T02:35:36Z" -73.9835 40.73028327
"2013-05-24T02:36:10Z" -74.00163991 40.73233046
"2013-05-24T02:36:51Z" -73.98227692 40.7532715
"2013-05-24T02:38:53Z" -73.98686247 40.72555488
"2013-05-24T02:39:47Z" -73.98691412 40.72957975
"2013-05-24T02:40:05Z" -73.989683 40.76303313
"2013-05-24T02:41:07Z" -73.9960447 40.79393697
"2013-05-24T02:41:44Z" -73.99349928 40.75051626
"2013-05-24T02:41:58Z" -74.00285648 40.75009354
"2013-05-24T02:42:11Z" -73.98852104 40.74588914
"2013-05-24T02:42:46Z" -73.98115205 40.74170425
"2013-05-24T02:43:11Z" -73.976422 40.785953
